laivuri 	1	7
ruusulehdontie 	1	7
autionkuja 	1	7
maunontie 	1	7
paimalantie 	1	7
cafe bar 	2	7
sarvijaakonkatu 	1	7
palopirtintie 	1	7
saapastie 	1	7
taavetti laitisen katu 	3	7
heinälammintie 	1	7
kattilantie 	1	7
liikekeskus 	1	7
ojalehdontie 	1	7
kaakkurinojantie 	1	7
annanpolku 	1	7
liukkola kuntorata 	2	7
alavus 	1	7
tuulikintie 	1	7
pentti 	1	7
marjomäentie 	1	7
riippakoivuntie 	1	7
nokkalantie 	1	7
helenankatu 	1	7
isotalontie 	1	7
ensimmäinen 	1	7
kekkolantie 	1	7
töyrytie 	1	7
hatanpäänkatu 	1	7
oulun seudun 	2	7
konttimäentie 	1	7
valtionkatu 	1	7
viitankruununtie 	1	7
kebab pizza 	2	7
puolakatu 	1	7
linjakatu 	1	7
pesätie 	1	7
tarmo 	1	7
perttelintie 	1	7
f 	1	7
riistakuja 	1	7
jokivarren 	1	7
optia 	1	7
loukkukuja 	1	7
rannikontie 	1	7
monsantie 	1	7
autiokankaantie 	1	7
miehikkälän 	1	7
satakielenkuja 	1	7
vallintie 	1	7
tauriaisentie 	1	7
kanniston tie 	2	7
liuskekuja 	1	7
siikakuja 	1	7
riihivainiontie 	1	7
kumparetie 	1	7
naurisnivantie 	1	7
uotilan vanhatie 	2	7
peräseinäjoen 	1	7
kurtinniemi 	1	7
telkänkatu 	1	7
hammaslahdentie 	1	7
ratamotie 	1	7
uudenniityntie 	1	7
vahverotie 	1	7
viitasaaren 	1	7
vaikontie 	1	7
rajaveräjäntie 	1	7
hullu 	1	7
kehruutie 	1	7
välijoentie 	1	7
savijärventie 	1	7
riskutie 	1	7
sorosentie 	1	7
kemijärvi 	1	7
alluntie 	1	7
näkkimistöntie 	1	7
tuomiokirkonkatu 	1	7
kesäkatu 	1	7
mestarinkuja 	1	7
vihiluodontie 	1	7
heikinniementie 	1	7
myntinsyrjä 	1	7
aikuisopisto 	1	7
veckjärventie 	1	7
pukkimäentie 	1	7
heinämiehentie 	1	7
mesitie 	1	7
väkkäräpakantie 	1	7
antell 	1	7
ahvenisentie 	1	7
halssilanrinne 	1	7
sopulitie 	1	7
lahjaharjuntie 	1	7
rudontie 	1	7
hietajärventie 	1	7
riekkotie 	1	7
lassinlinnankatu 	1	7
aittokorventie 	1	7
aitoontie 	1	7
säterinpuistontie 	1	7
onkkaalantie 	1	7
itäinen papinkatu 	2	7
mia 	1	7
vasamatie 	1	7
kivikankaantie 	1	7
lähikauppa 	1	7
nuorisotila 	1	7
kempeleen 	1	7
violankatu 	1	7
teknillinen 	1	7
heitjärventie 	1	7
uusi karhintie 	2	7
taimistontie 	1	7
multasillantie 	1	7
best-caravan 	1	7
kyminsuuntie 	1	7
emmantie 	1	7
kulloon 	1	7
haarakankaantie 	1	7
siltapolku 	1	7
mälläistentie 	1	7
lauttatie 	1	7
koulumestarintie 	1	7
nikkarinkatu 	1	7
äänekosken 	1	7
kulmavuorenkatu 	1	7
larin 	1	7
naissaarentie 	1	7
koivu 	1	7
huovitie 	1	7
johtokiventie 	1	7
kukantie 	1	7
atm 	1	7
yläneentie 	1	7
österbyntie 	1	7
heikinmäentie 	1	7
kirkkotarhantie 	1	7
nurmontie 	1	7
tanhuankatu 	1	7
kirnukoskentie 	1	7
talvikintie 	1	7
kantinkuja 	1	7
saarennonväylä 	1	7
och 	1	7
raatihuone 	1	7
wäinö aaltosen 	2	7
ojakankaantie 	1	7
karikontie 	1	7
järviöisentie 	1	7
ahopolku 	1	7
tavaststjernankatu 	1	7
laivuri petterin 	2	7
halpa-halli 	1	7
eliaksenkatu 	1	7
peuranniemi 	1	7
outisentie 	1	7
isonmäentie 	1	7
kyöstintie 	1	7
kustaa tiitun tie 	3	7
junailijankatu 	1	7
järvenpää 	1	7
munkkaanmäki 	1	7
linnatuuli 	1	7
peltopyyntie 	1	7
pyrytie 	1	7
kelatie 	1	7
aisakuja 	1	7
jokioistentie 	1	7
heinäjoentie 	1	7
repotie 	1	7
suomäentie 	1	7
william 	1	7
amiraalinkatu 	1	7
pelorannantie 	1	7
ruskeasannantie 	1	7
kortejärventie 	1	7
torrontie 	1	7
kaukovainion 	1	7
moksintie 	1	7
iso roobertinkatu 	2	7
kehäkukantie 	1	7
metsämarjantie 	1	7
kotimäenkatu 	1	7
seuralantie 	1	7
hadvalantie 	1	7
public house 	2	7
kangasmannilantie 	1	7
alueellinen 	1	7
puthaanrannantie 	1	7
kokkolan 	1	7
sammalniementie 	1	7
sampsankatu 	1	7
rantasalmen 	1	7
nurmes 	1	7
saariniemenkatu 	1	7
vanha apteekki 	2	7
von daehnin katu 	3	7
ruokomäentie 	1	7
fazerintie 	1	7
junkalantie 	1	7
hakamäenkuja 	1	7
moottorikatu 	1	7
puolamajärventie 	1	7
rantakaari 	1	7
jokisivuntie 	1	7
kopuntie 	1	7
oravakuja 	1	7
vanhan vaasan katu 	3	7
alarinteentie 	1	7
kisapolku 	1	7
martina 	1	7
nuotiopaikka 	1	7
lyöttiläntie 	1	7
luhtikatu 	1	7
saniaiskuja 	1	7
uusi apteekki 	2	7
kivikoskentie 	1	7
peltokorventie 	1	7
piimäjuova 	1	7
kotisalmentie 	1	7
hauhiantie 	1	7
voikkaan 	1	7
kleemolankatu 	1	7
lustilantie 	1	7
äestäjäntie 	1	7
riihimiehentie 	1	7
leskeläntie 	1	7
citymarket 	1	7
iisvedentie 	1	7
puhoksentie 	1	7
länkitie 	1	7
taverna 	1	7
karhulankyläntie 	1	7
kivisuontie 	1	7
lappeenranta 	1	7
monninlinja 	1	7
ylikeravantie 	1	7
koivukylä 	1	7
tupoksentie 	1	7
kurikkalantie 	1	7
koskipääntie 	1	7
ale 	1	7
ahopellontie 	1	7
uudenasemantie 	1	7
koivistonpuistikko 	1	7
elontie 	1	7
hannu 	1	7
lämpökuja 	1	7
sodankylä 	1	7
kallioisentie 	1	7
korsholmantie 	1	7
sik-sakissa 	1	7
norrvikintie 	1	7
toivonkuja 	1	7
hyyryläntie 	1	7
mäntyharjun valaistu kuntorata 	3	7
shop 	1	7
mustajoentie 	1	7
kauniskankaantie 	1	7
unikkotie 	1	7
koikkalantie 	1	7
kulloon kartanon tie 	3	7
parikkalan 	1	7
piennarpolku 	1	7
best 	1	7
kanavakuja 	1	7
kytöpolku 	1	7
saariselkä 	1	7
isokoskentie 	1	7
oravainen 	1	7
kuulantie 	1	7
penkkiä sik-sakissa 	2	7
niittäjäntie 	1	7
kumpusaarentie 	1	7
pehkusuontie 	1	7
tanttalantie 	1	7
kalastajanpolku 	1	7
pieleslehdontie 	1	7
heinlammintie 	1	7
kustaankuja 	1	7
jousikuja 	1	7
viikarintie 	1	7
kartanon puistotie 	2	7
ketunpesäntie 	1	7
taivallahdentie 	1	7
liiteri ja kuivakäymälä 	3	7
tuulikinkatu 	1	7
kissalantie 	1	7
peltorinne 	1	7
peuramäentie 	1	7
satakunta 	1	7
aurinkorinne 	1	7
lehtopolku 	1	7
reitkallintie 	1	7
koirasalmentie 	1	7
tuohitorventie 	1	7
sinikellontie 	1	7
lepolankatu 	1	7
länsipohjankatu 	1	7
palovaarantie 	1	7
kebab-pizzeria 	1	7
kaurasuontie 	1	7
louhimontie 	1	7
pastontie 	1	7
hiirontie 	1	7
louhiniementie 	1	7
suurjärventie 	1	7
urakankatu 	1	7
pulmusentie 	1	7
ruohokarintie 	1	7
veljestenpiha 	1	7
tapainlinnankatu 	1	7
liisanpolku 	1	7
mahtimiehentie 	1	7
perhekunnantie 	1	7
lahdentauksentie 	1	7
viitalahdentie 	1	7
lapinlahdentie 	1	7
emännänkatu 	1	7
haapakimolantie 	1	7
jyväläntie 	1	7
kuortaneenkatu 	1	7
piiluvankatu 	1	7
pajuniityntie 	1	7
ja kuivakäymälä 	2	7
itäpellontie 	1	7
vähämaanpuisto 	1	7
nisulantie 	1	7
valkintie 	1	7
pälkänevedentie 	1	7
klaarantie 	1	7
raitakatu 	1	7
nyynäistentie 	1	7
forsbackantie 	1	7
nova 	1	7
karjalankyläntie 	1	7
tornikuja 	1	7
keijärventie 	1	7
porrastie 	1	7
paviljonki 	1	7
aapelintie 	1	7
hankaintie 	1	7
huuhtimäentie 	1	7
tila 	1	7
kuurintorpantie 	1	7
ravirata 	1	7
maaningantie 	1	7
kunnasniementie 	1	7
syke 	1	7
kalkkistentie 	1	7
verstaantie 	1	7
muurarinkatu 	1	7
papinsaarentie 	1	7
kustaa tiitun 	2	7
liikenneasema 	1	7
lohvantie 	1	7
vuokonkuja 	1	7
bergkullantie 	1	7
pitkäjärven 	1	7
kulttuuritalo 	1	7
hakomäentie 	1	7
kankaankuja 	1	7
herajärven kierros 	2	7
tiiliruukintie 	1	7
katistentie 	1	7
sysikuja 	1	7
törmäläntie 	1	7
poro 	1	7
kaukolanraitti 	1	7
juusolantie 	1	7
särkisaarentie 	1	7
kirsikkakuja 	1	7
suunnittelijankatu 	1	7
uitavantie 	1	7
keskikoskentie 	1	7
valkeisentie 	1	7
tervaskuja 	1	7
kipparinkuja 	1	7
aisakellontie 	1	7
tuiskulantie 	1	7
kaitajärventie 	1	7
ratamontie 	1	7
kivirinne 	1	7
hillakatu 	1	7
kesäkahvila 	1	7
kylpyläntie 	1	7
juustenintie 	1	7
emännänkuja 	1	7
leppäpolku 	1	7
perhotie 	1	7
varissuon 	1	7
kuukanpääntie 	1	7
spice ice 	2	7
saukkolahdentie 	1	7
vuolukiventie 	1	7
punavuorenkatu 	1	7
karhikuja 	1	7
nikinmäen 	1	7
vanha kylätie 	2	7
mikonpolku 	1	7
raitamäentie 	1	7
pursutie 	1	7
korsholmanpuistikko 	1	7
herralankatu 	1	7
kinkomaantie 	1	7
käräjätie 	1	7
soukan 	1	7
partiotie 	1	7
varjolantie 	1	7
tuluskuja 	1	7
lehtomäenkatu 	1	7
pyhäjoen 	1	7
nuorisoseura 	1	7
artturi kanniston 	2	7
lamminkuja 	1	7
kipparilantie 	1	7
pyynpolku 	1	7
ruusuniementie 	1	7
teeripolku 	1	7
köklotintie 	1	7
poltinahontie 	1	7
kiteentie 	1	7
heinäkatu 	1	7
keltinmäentie 	1	7
joutsan 	1	7
koivuhaan 	1	7
koulutuskeskus sedu 	2	7
luukki 	1	7
kotkankallionkatu 	1	7
launeen 	1	7
ritamäentie 	1	7
tuomalantie 	1	7
kanavan 	1	7
parilla 	1	7
kiuruveden 	1	7
ålands 	1	7
myllykorventie 	1	7
palokaivontie 	1	7
uittoniementie 	1	7
porttiväylä 	1	7
risulantie 	1	7
hakaniemensilta 	1	7
viistotie 	1	7
patteritie 	1	7
inarijoentie 	1	7
lintutorni 	1	7
puumiehenkuja 	1	7
karkkulantie 	1	7
johanbergintie 	1	7
huoltokatu 	1	7
teuvontie 	1	7
varvikkotie 	1	7
nokkamäentie 	1	7
suvilahdentie 	1	7
hannukselantie 	1	7
tammispaltantie 	1	7
viking 	1	7
kellaritie 	1	7
tommolantie 	1	7
visbynkatu 	1	7
ulvilan 	1	7
nurmen 	1	7
rintinpolku 	1	7
sivukoulu 	1	7
kreivinkuja 	1	7
forssa 	1	7
juntintie 	1	7
laurinniementie 	1	7
papinniityntie 	1	7
perttiläntie 	1	7
vehkakatu 	1	7
murtoniementie 	1	7
pamilontie 	1	7
houkkalantie 	1	7
pirjolantie 	1	7
karvaamokuja 	1	7
hillapolku 	1	7
lentokentänkatu 	1	7
venuksentie 	1	7
hämeenniementie 	1	7
paakkolantie 	1	7
retkiojantie 	1	7
kalteentie 	1	7
näätäpolku 	1	7
lintumaantie 	1	7
ratikyläntie 	1	7
vuokkotie 	1	7
kalkun kehätie 	2	6
herrasentie 	1	6
leinosentie 	1	6
virkkalantie 	1	6
samk 	1	6
pyymosantie 	1	6
ilmalankatu 	1	6
etelän viertotie 	2	6
harakankuja 	1	6
luuvakuja 	1	6
ansaritie 	1	6
airokuja 	1	6
kairiskulmantie 	1	6
korpilahden 	1	6
tuulikuja 	1	6
miekkatie 	1	6
onnela 	1	6
aittokuja 	1	6
kuorasjärventie 	1	6
töllintie 	1	6
vuoksenniska 	1	6
virrat 	1	6
itä-länsi 	1	6
ryttyläntie 	1	6
mertapolku 	1	6
ravuntie 	1	6
torsöntie 	1	6
rio 	1	6
rekkatie 	1	6
simpeleen 	1	6
päkintie 	1	6
herajoentie 	1	6
siltamäentie 	1	6
peräniityntie 	1	6
kulmalan 	1	6
vanha kannustie 	2	6
torisevantie 	1	6
office 	1	6
hiihtäjänpolku 	1	6
viitailantie 	1	6
vainiolantie 	1	6
kytösavuntie 	1	6
urheilukalastajankuja 	1	6
lomakylä 	1	6
business 	1	6
sampo lappalaisen katu 	3	6
keskustan koulu 	2	6
torpinkatu 	1	6
suokannantie 	1	6
pavinmäenkatu 	1	6
vesakuja 	1	6
leväjärventie 	1	6
kallioharjuntie 	1	6
tervatehtaantie 	1	6
sammalisentie 	1	6
kappelinmäentie 	1	6
närpiöntie 	1	6
sarpatintie 	1	6
hyrkkääntie 	1	6
linnalahdentie 	1	6
länsipuolentie 	1	6
urpukuja 	1	6
tarvantie 	1	6
magnus 	1	6
kaartilantie 	1	6
ilmalanrinne 	1	6
pyhä 	1	6
notkontie 	1	6
häiviäntie 	1	6
haukanpesäntie 	1	6
kokonkuja 	1	6
latvantie 	1	6
hietakatu 	1	6
kutojankatu 	1	6
hepo-ojantie 	1	6
sarakatu 	1	6
kelantie 	1	6
roopentie 	1	6
isohaantie 	1	6
mesipolku 	1	6
kartanomuseontie 	1	6
johdintie 	1	6
gravgård 	1	6
sundsbergintie 	1	6
puutarhakuja 	1	6
kausala 	1	6
kangasniemi 	1	6
katriinan 	1	6
toiskantie 	1	6
haukiniementie 	1	6
riekkopolku 	1	6
maasillantie 	1	6
töölöntorinkatu 	1	6
palosuontie 	1	6
sydänperäntie 	1	6
hanhijärventie 	1	6
ratavartijantie 	1	6
tupasvilla 	1	6
kostamontie 	1	6
ramin 	1	6
toini muonan katu 	3	6
leankuja 	1	6
hevonojantie 	1	6
mäntykangas 	1	6
vartiokuja 	1	6
sopulirinne 	1	6
tattitie 	1	6
hopeakuja 	1	6
katsastajankatu 	1	6
antti chydeniuksenkatu 	2	6
käentie 	1	6
hevosluodontie 	1	6
taitajantie 	1	6
leivonpolku 	1	6
joenniementie 	1	6
valhallantie 	1	6
sapelikatu 	1	6
maxi 	1	6
harmajankatu 	1	6
koivukankaantie 	1	6
varpusenkatu 	1	6
klamintie 	1	6
kartanotie 	1	6
ahmakuja 	1	6
pärnunkatu 	1	6
havintie 	1	6
nelikkotie 	1	6
haukilahdenranta 	1	6
finnäsbackantie 	1	6
hallintie 	1	6
todistajain valtakunnansali 	2	6
joutsenpolku 	1	6
onkilammintie 	1	6
olkikuja 	1	6
myllyniityntie 	1	6
kakku 	1	6
hankamäentie 	1	6
kiilakiventie 	1	6
petäiskyläntie 	1	6
voimalankatu 	1	6
matkailijantie 	1	6
pohjois-viinikkalan 	1	6
metsopolku 	1	6
sääksvuorentie 	1	6
rinne 	1	6
lepikkoahontie 	1	6
hesburger jyväskylä 	2	6
pulmankijärventie 	1	6
kerimäen 	1	6
luotsitie 	1	6
olivia 	1	6
kirkkopuistikko 	1	6
vanhankouluntie 	1	6
henrik borgströmin tie 	3	6
kauhakorvenkatu 	1	6
hyryläntie 	1	6
pirttirannantie 	1	6
public corner 	2	6
varuskunnantie 	1	6
vehkosuontie 	1	6
naantalin aurinkoinen 	2	6
kruununhaankatu 	1	6
jokiperäntie 	1	6
kielonkuja 	1	6
hämyläntie 	1	6
jakomäen 	1	6
topparintie 	1	6
honkalehdontie 	1	6
ahtelantie 	1	6
onkiniemenkatu 	1	6
vähäkankaantie 	1	6
yhteiskoulu ja 	2	6
kultaranta 	1	6
laukaa 	1	6
lielahden 	1	6
valkeiskyläntie 	1	6
majakka 	1	6
merenkulkijankatu 	1	6
lehmisuontie 	1	6
päivärinteenkuja 	1	6
kronoby 	1	6
apteekkarinkatu 	1	6
lillby 	1	6
tervontie 	1	6
salomonintie 	1	6
aitakuja 	1	6
tuurinkyläntie 	1	6
mahlakuja 	1	6
linnamaantie 	1	6
kumpulankuja 	1	6
kärkkääläntie 	1	6
eestinmalmintie 	1	6
radiotie 	1	6
lintukuja 	1	6
aspelininkuja 	1	6
tammasaarenkatu 	1	6
tapulintie 	1	6
ruotsinkatu 	1	6
snacky 	1	6
kesäpolku 	1	6
neilikkakuja 	1	6
ostoskeskus 	1	6
manamansalontie 	1	6
olympiakyläntie 	1	6
vuorijärventie 	1	6
leikkipolku 	1	6
tulkintie 	1	6
matkanivantie 	1	6
hyryntie 	1	6
friitalantie 	1	6
kaitatie 	1	6
jokikunnantie 	1	6
lehtovuorenkatu 	1	6
hernekuja 	1	6
mäystintie 	1	6
pudasjärventie 	1	6
kasarintie 	1	6
halsuantie 	1	6
keihäsmiehenkatu 	1	6
nevakatu 	1	6
pikkulinnunreitti 	1	6
mailatie 	1	6
chydeniuksenkatu 	1	6
sammalsuontie 	1	6
ala-vallintie 	1	6
kourupurontie 	1	6
kaivolankatu 	1	6
savenvalajantie 	1	6
suntintie 	1	6
eteläkärjentie 	1	6
torttilantie 	1	6
tornio 	1	6
paimenkuja 	1	6
pähkinäkuja 	1	6
nakertajantie 	1	6
luhtapolku 	1	6
westermarckin 	1	6
aittakalliontie 	1	6
timanttimaantie 	1	6
hanhenkuja 	1	6
kulotie 	1	6
riihivuorentie 	1	6
puolipäivänkatu 	1	6
lappajärventie 	1	6
hassintie 	1	6
taksvärkkitie 	1	6
juhanilantie 	1	6
eemelinkuja 	1	6
metsäkallionkatu 	1	6
kahvitie 	1	6
kyrösjärventie 	1	6
juoksuhaudantie 	1	6
hiltulanlahdenkatu 	1	6
urontie 	1	6
käpäläkuja 	1	6
pumpputie 	1	6
kymenrannantie 	1	6
vierustie 	1	6
karhunpesäntie 	1	6
varvinkatu 	1	6
rasinperäntie 	1	6
paratiisintie 	1	6
tanssilava 	1	6
karhunkaari 	1	6
ilosjoentie 	1	6
anjalankoski 	1	6
madekuja 	1	6
ratsumiehentie 	1	6
kuusniementie 	1	6
lohikuja 	1	6
stenbergin ranta 	2	6
svinhufvudinkatu 	1	6
välitalontie 	1	6
kiesikuja 	1	6
kukkakuja 	1	6
karhusillantie 	1	6
taruksentie 	1	6
kuivannontie 	1	6
taimentie 	1	6
kahvila-konditoria 	1	6
kannuskyläntie 	1	6
taunontie 	1	6
vaahterakuja 	1	6
jokiranta 	1	6
finlandia 	1	6
maakaari 	1	6
kämmenniemenkatu 	1	6
pihlajaharjuntie 	1	6
latvajärventie 	1	6
mantankuja 	1	6
myllyperäntie 	1	6
teerisaarentie 	1	6
helatie 	1	6
aittolahdentie 	1	6
otsonpolku 	1	6
kehvontie 	1	6
kurikka 	1	6
hallikatu 	1	6
prinsessantie 	1	6
hoskarintie 	1	6
rutajärventie 	1	6
puolarintie 	1	6
veräjäkuja 	1	6
riitamäentie 	1	6
paikkarintie 	1	6
markbyntie 	1	6
suokulmantie 	1	6
lumikkotie 	1	6
jyrätie 	1	6
kirkkolahdentie 	1	6
nepperintie 	1	6
kaakkurintie 	1	6
portaanpääntie 	1	6
prikaatintie 	1	6
vähän-henttaan tie 	2	6
värttinäpolku 	1	6
tuureporinkatu 	1	6
äyrästie 	1	6
romontie 	1	6
pulttitie 	1	6
linnaistensuon luontopolun 	2	6
mäkiläntie 	1	6
korpiniementie 	1	6
ratsukuja 	1	6
nokkakyläntie 	1	6
tasakalliontie 	1	6
ns 	1	6
tornatorintie 	1	6
sopasentie 	1	6
sorkan 	1	6
välirinteentie 	1	6
koipikankaantie 	1	6
töytärintie 	1	6
vapaapalokunta 	1	6
linnakalliontie 	1	6
maalahdentie 	1	6
kuurnantie 	1	6
yhtiöntie 	1	6
parsikontie 	1	6
hyötiöntie 	1	6
lounas 	1	6
kauppiaantie 	1	6
varpulantie 	1	6
peikonpolku 	1	6
jussilankatu 	1	6
sky 	1	6
hakalehdonpolku 	1	6
hoitokoti 	1	6
john stenbergin 	2	6
reissumiehentie 	1	6
muurlantie 	1	6
kristillinen 	1	6
kylvötie 	1	6
classic 	1	6
urho kekkosen 	2	6
riekonkuja 	1	6
västeruddintie 	1	6
kairatie 	1	6
sivukuja 	1	6
nalkalankatu 	1	6
ikolantie 	1	6
sähkökuja 	1	6
meriniementie 	1	6
irjalankatu 	1	6
suomenkatu 	1	6
vesimiehentie 	1	6
poijutie 	1	6
henrik borgströmin 	2	6
luotsinkatu 	1	6
pappilan 	1	6
skräbbölentie 	1	6
ykkönen 	1	6
ämmässuontie 	1	6
rekkaväylä 	1	6
pentinniementie 	1	6
ruopankatu 	1	6
nikuntie 	1	6
kansanopistontie 	1	6
arena 	1	6
viljapellontie 	1	6
suomisentie 	1	6
lahnasentie 	1	6
shell vantaa 	2	6
pukintie 	1	6
inkiläntie 	1	6
kangaspolku 	1	6
majakkatie 	1	6
kuurakuja 	1	6
hirvikatu 	1	6
määtänsaarentie 	1	6
hangasjärventie 	1	6
muonan 	1	6
hongontie 	1	6
utinkatu 	1	6
ahvenuksentie 	1	6
vuohiniementie 	1	6
juhonkatu 	1	6
hylkeenpyytäjäntie 	1	6
agroksenkuja 	1	6
nastolan 	1	6
kirvuntie 	1	6
lintulammentie 	1	6
maistraatinportti 	1	6
rajajoosepintie 	1	6
majatalontie 	1	6
lempäälän 	1	6
silmukka 	1	6
laajantie 	1	6
huutjärventie 	1	6
sähkömiehentie 	1	6
taatontie 	1	6
karhula 	1	6
viljakuja 	1	6
siperiantie 	1	6
kartanonmetsäntie 	1	6
pajarintie 	1	6
pihlavan 	1	6
hakalahdenkatu 	1	6
kukkumäentie 	1	6
kapteeninkuja 	1	6
sampo lappalaisen 	2	6
kuolasalmentie 	1	6
puutarha 	1	6
f. 	1	6
tullintie 	1	6
kuusenvuorentie 	1	6
viertotien 	1	6
keltintie 	1	6
leppäsillantie 	1	6
helletorpankatu 	1	6
kuurna-kulhontie 	1	6
tuiran 	1	6
kultapiiskuntie 	1	6
merrankuja 	1	6
enon 	1	6
mattisenlahdentie 	1	6
juurakontie 	1	6
angelintie 	1	6
elimäen 	1	6
pitkänsillantie 	1	6
viikinkitie 	1	6
vahvamäentie 	1	6
pääskytie 	1	6
korkalonkatu 	1	6
viistokatu 	1	6
satakunnan ammattikorkeakoulu 	2	6
kaupungin virastotalo 	2	6
bernhardinkatu 	1	6
jukurintie 	1	6
tietäjänkatu 	1	6
soinin 	1	6
american 	1	6
kannuskatu 	1	6
kiillekuja 	1	6
velkuantie 	1	6
veerantie 	1	6
heimolantie 	1	6
ylärinne 	1	6
tanelinrannan pururata 	2	6
alventie 	1	6
vähä-heikkilän 	1	6
valurinkatu 	1	6
isännänkatu 	1	6
valtion 	1	6
pörhöläntie 	1	6
liisan 	1	6
papinmäentie 	1	6
airotie 	1	6
kong 	1	6
kalajärven 	1	6
kaskelanrinne 	1	6
niittyranta 	1	6
voimapolku 	1	6
luovontie 	1	6
havupolku 	1	6
kivimiehentie 	1	6
sefferinsuontie 	1	6
ristinummentie 	1	6
leppälammentie 	1	6
pöyhöläntie 	1	6
kuivaniemi 	1	6
alhotie 	1	6
viitasentie 	1	6
koivukoskentie 	1	6
raunistulan koulu 	2	6
jehovan todistajain valtakunnansali 	3	6
rauhalankatu 	1	6
skanssi 	1	6
poronkatu 	1	6
valamontie 	1	6
retkitie 	1	6
gregorius ix:n tie 	3	6
pohjolanmäentie 	1	6
paraisten 	1	6
isännöitsijänsilta 	1	6
kinturintie 	1	6
aikkalantie 	1	6
vääräläntie 	1	6
tirintie 	1	6
kumitehtaankatu 	1	6
karttulan 	1	6
kasakkamäentie 	1	6
halmeniementie 	1	6
laurinpolku 	1	6
paasontie 	1	6
turkinkyläntie 	1	6
nummisillankatu 	1	6
murronkulmantie 	1	6
asian 	1	6
nils westermarckin kuja 	3	6
pyhä henrikintie 	2	6
juurikorventie 	1	6
lokinkuja 	1	6
soittajankuja 	1	6
valkealammentie 	1	6
kirkkoahontie 	1	6
kierikintie 	1	6
lounge 	1	6
mynämäentie 	1	6
kymentaantie 	1	6
värttinäkatu 	1	6
maneesikatu 	1	6
palolantie 	1	6
ripusuontie 	1	6
vuohikatu 	1	6
kämmekkätie 	1	6
porttilantie 	1	6
kilterinrinne 	1	6
hormistontie 	1	6
eteläinen asemakatu 	2	6
kelkkatie 	1	6
library 	1	6
rääkkyläntie 	1	6
novia 	1	6
chinese 	1	6
sorolantie 	1	6
kivistön 	1	6
patokuja 	1	6
haperokuja 	1	6
söderpårasintie 	1	6
hiirisuontie 	1	6
koskelonsilta 	1	6
kausalan 	1	6
rieväkatu 	1	6
kunkaantie 	1	6
ahorannantie 	1	6
porkkatie 	1	6
kuormaajantie 	1	6
revonkuja 	1	6
pajarilanväylä 	1	6
palokan 	1	6
kilkintie 	1	6
salimäentie 	1	6
konalan 	1	6
peurapolku 	1	6
esa 	1	6
syvänojantie 	1	6
koetilantie 	1	6
matarantie 	1	6
keskusta 	1	6
ristitie 	1	6
tieto 	1	6
perävaarantie 	1	6
lintuaidantie 	1	6
varikkokuja 	1	6
everest 	1	6
ruokolantie 	1	6
ruutintie 	1	6
ahvenjärventie 	1	6
söderbyntie 	1	6
lautatarhantie 	1	6
myllypadontie 	1	6
leipurinkatu 	1	6
ukonniemenpolku 	1	6
mieholantie 	1	6
sarvelantie 	1	6
kevätkuja 	1	6
turkintie 	1	6
mertakuja 	1	6
jotunin katu 	2	6
taunonkuja 	1	6
kiimingin 	1	6
kortjärventie 	1	6
harritie 	1	6
salonsaarentie 	1	6
kalmontie 	1	6
ruoriniemenkatu 	1	6
lahnastentie 	1	6
karhentie 	1	6
kujalankatu 	1	6
manstuolintie 	1	6
area 	1	6
palokorvenkatu 	1	6
todistajain 	1	6
hakkuutie 	1	6
joutsenrannantie 	1	6
jalavakuja 	1	6
värtsiläntie 	1	6
rastaankatu 	1	6
nurmisentie 	1	6
härkikuja 	1	6
heposuontie 	1	6
karkunkyläntie 	1	6
väliläntie 	1	6
harrintie 	1	6
helsinki automat 	2	6
linjamäentie 	1	6
manttaalitie 	1	6
enonkosken 	1	6
kaarantie 	1	6
tivoli 	1	6
rakovalkeantie 	1	6
kulmalan puistokatu 	2	6
sorvatie 	1	6
savilankatu 	1	6
länkikuja 	1	6
puutarhurintie 	1	6
loppi 	1	6
kotolantie 	1	6
vianor 	1	6
suurniementie 	1	6
möysänkatu 	1	6
juumantie 	1	6
neitojenranta 	1	6
to 	1	6
tapiolankuja 	1	6
mäntyjärventie 	1	6
borgströmin 	1	6
kangasmäentie 	1	6
aaltosentie 	1	6
klemetinkatu 	1	6
yhteismetsäntie 	1	6
yliopiston kirjasto 	2	6
rataskuja 	1	6
församlingshem 	1	6
hankalantie 	1	6
motorest 	1	6
koppelikuja 	1	6
saarvontie 	1	6
lappalaisen 	1	6
ryynikuja 	1	6
aurinkotuulentie 	1	6
tukkipolku 	1	6
venäjän 	1	6
koivusentie 	1	6
hevosmiehenkatu 	1	6
vehkaojantie 	1	6
tehdas 	1	6
sivumaantie 	1	6
haukipudas 	1	6
sopalantie 	1	6
satulakatu 	1	6
music 	1	6
hiidenmäentie 	1	6
pietarinkuja 	1	6
salakkakuja 	1	6
koskenmäen 	1	6
takapellontie 	1	6
paijalan 	1	6
kerkkolankatu 	1	6
koiviston 	1	6
rusokinkatu 	1	6
inarintie 	1	6
vaihdetie 	1	6
metsolankuja 	1	6
vuorimiehentie 	1	6
saimaan 	1	6
linnan 	1	6
lahnapolku 	1	6
kråkholmantie 	1	6
vallilantie 	1	6
marja-ahontie 	1	6
eeliksentie 	1	6
karjakatu 	1	6
kummeltie 	1	6
isoaavantie 	1	6
båtvikintie 	1	6
hankasalmi 	1	6
