воскова 	1	30
бутурлиновка 	1	30
пятницкая 	1	30
улица юодварню соду 	3	30
космы 	1	30
жомий 	1	30
бирелю 	1	30
центр развития творчества 	3	30
воинская 	1	30
товарный переулок 	2	30
палладина проспект 	2	30
_пётр_миронович 	1	30
их 	1	30
свиридова 	1	30
васильевское 	1	30
г. оренбург 	2	30
пункт охраны порядка 	3	30
детям 	1	30
криворожская улица 	2	30
заозёрный переулок 	2	30
любови и 	2	30
городской больницы 	2	30
талнахская 	1	30
марта переулок 	2	30
благоверного князя александра невского 	4	30
ул. м. 	2	30
овчинникова 	1	29
улица морозова павла 	3	29
новоузенский 	1	29
шуваловский проспект 	2	29
подснежник 	1	29
тихорецкий 	1	29
гирос 	1	29
улица гафури 	2	29
броварской 	1	29
управление пенсионного 	2	29
халтурина улица 	2	29
панина 	1	29
мойка-р 	1	29
учебное заведение 	2	29
голосеевский проспект 	2	29
виршупио 	1	29
кустарный 	1	29
налбандяна 	1	29
терская 	1	29
суворова переулок 	2	29
vetamar 	1	29
горноспасательная 	1	29
сокольническая 	1	29
чонбури 	1	29
инженерный переулок 	2	29
ярославский переулок 	2	29
козлов 	1	29
художественное училище 	2	29
кожанова 	1	29
лесорубов 	1	29
улица бетховена 	2	29
усекновения главы иоанна 	3	29
перовская 	1	29
путевой 	1	29
гоголевская 	1	29
глория 	1	29
серебряная улица 	2	29
запорожский переулок 	2	29
хулимсунт 	1	29
отдельная улица 	2	29
ворошиловский проспект 	2	29
райниса 	1	29
соколиная улица 	2	29
копорское 	1	29
солнечный проезд 	2	29
церковь бориса 	2	29
жибек жолу проспект 	3	29
кабожа 	1	29
черничная 	1	29
улица шестакова 	2	29
переулок орджоникидзе 	2	29
сухая 	1	29
улица ермолова 	2	29
улица леонида 	2	29
львовское шоссе 	2	29
буюк ипак йули улица 	4	29
калнышевского улица 	2	29
огни 	1	29
родимцева 	1	29
улица старцева 	2	29
амет-хана 	1	29
копорское шоссе 	2	29
улица сурганова 	2	29
администрация поселка 	2	29
божией матери смоленская 	3	29
правобережный 	1	29
четвёртая улица 	2	29
черемшины 	1	29
собор троицы живоначальной 	3	29
вкуса 	1	29
улица жилвичию 	2	29
бочкарёва 	1	29
камышлов 	1	29
большая нижегородская улица 	3	29
улица морозова павла леонтьевича 	4	29
печерская улица 	2	29
улица павилнио 	2	29
патриарха 	1	29
любытино 	1	29
курово 	1	29
обводный канал 	2	29
охота 	1	29
санаторный переулок 	2	29
березина 	1	29
детская городская клиническая 	3	29
киевского 	1	29
круговой 	1	29
медицина 	1	29
антоновича улица 	2	29
чуй проспект 	2	29
балтю 	1	29
павилнио 	1	29
церковь бориса и 	3	29
де-кастри 	1	29
новоясеневский проспект 	2	29
дши 	1	29
фасадная 	1	29
панченко 	1	29
объездной 	1	29
леонтьевича 	1	29
амнон 	1	29
шанс 	1	29
верхоянская улица 	2	29
площадь минина 	2	29
проспект обводный 	2	29
лет комсомола 	2	29
чайковский 	1	29
тарана 	1	29
румянцева 	1	29
