fors 	1	13
urbergsvägen 	1	13
sibbovägen 	1	13
taco bar 	2	13
ebbarpsvägen 	1	13
knalleborgsvägen 	1	13
grödingevägen 	1	13
plantvägen 	1	13
ektorpsvägen 	1	13
skansbrogatan 	1	13
fredriksdalsvägen 	1	13
margaretas 	1	13
trädlyckevägen 	1	13
skf 	1	13
enrisvägen 	1	13
vesslestigen 	1	13
nils ericsonsgatan 	2	13
the bishops arms 	3	13
hellströms 	1	13
seglaregatan 	1	13
framnäsgatan 	1	13
rundvägen 	1	13
härkeshultsvägen 	1	13
bäcktorpsvägen 	1	13
karlssons 	1	13
citadellsvägen 	1	13
s:ta 	1	13
södra kustvägen 	2	13
petters väg 	2	13
tessins väg 	2	13
seglarevägen 	1	13
fårövägen 	1	13
folisövägen 	1	13
abrahamsgatan 	1	13
lyckans väg 	2	13
slussgatan 	1	13
cygnaeusgatan 	1	13
lilletummens 	1	13
nils holgerssons 	2	13
klittervägen 	1	13
balders 	1	13
komvux 	1	13
flygfältsgatan 	1	13
hamngata 	1	13
gamla åbo 	2	13
brämhultsvägen 	1	13
salbohedsvägen 	1	13
vallmostigen 	1	13
centralskolan 	1	13
finbyvägen 	1	13
happy 	1	13
gustavsbergs allé 	2	13
tågarpsvägen 	1	13
pernåvägen 	1	13
hagnäs 	1	13
kantorsvägen 	1	13
kalmarleden 	1	13
ymervägen 	1	13
malsta 	1	13
kristinavägen 	1	13
tyresö 	1	13
grönfinksvägen 	1	13
strängnäs 	1	13
smaragdvägen 	1	13
gläntans 	1	13
tegsvägen 	1	13
tunagatan 	1	13
adalminas 	1	13
tandläkare 	1	13
kolgrill 	1	13
hästhovsgatan 	1	13
vattenledningsvägen 	1	13
klockvägen 	1	13
stenbärsvägen 	1	13
planetbacken 	1	13
kräftvägen 	1	13
västerbyvägen 	1	13
boängsvägen 	1	13
street 	1	13
tommarpsvägen 	1	13
kungsmarksvägen 	1	13
von platens 	2	13
tiundagatan 	1	13
bäckavägen 	1	13
krogen 	1	13
taco 	1	13
viskarhultsvägen 	1	13
tammistogatan 	1	13
järnvägen 	1	13
junkersvägen 	1	13
lupingatan 	1	13
häggviksleden 	1	13
fägeldalsvägen 	1	13
h 	1	13
tallgränd 	1	13
sollidenvägen 	1	13
r 	1	13
flintrännegatan 	1	13
plankvägen 	1	13
ludvikavägen 	1	13
skogmursvägen 	1	13
brandts väg 	2	13
lövgärdesvägen 	1	13
kiruna 	1	13
pettersbergsvägen 	1	13
stugövägen 	1	13
bergsstigen 	1	13
hasselbacken 	1	13
överstegatan 	1	13
gribbylundsvägen 	1	13
svens 	1	13
trekantsvägen 	1	13
karolinska 	1	13
norrbågen 	1	13
porten 	1	13
granbackavägen 	1	13
doktor allards gata 	3	13
grytstigen 	1	13
sergels 	1	13
salemsvägen 	1	13
storbyvägen 	1	13
ättetorpsvägen 	1	13
tornfalksgatan 	1	13
the bishops 	2	13
starrvägen 	1	13
omfartsvägen 	1	13
bravikenvägen 	1	13
meteorvägen 	1	13
drängsmarksvägen 	1	13
adalminas gata 	2	13
rausings 	1	13
hovrättsesplanaden 	1	13
tjädergatan 	1	13
bellmansgatan 	1	13
montessoriförskolan 	1	13
valbogatan 	1	13
lemovägen 	1	13
bornvägen 	1	13
hagenvägen 	1	13
säbyvägen 	1	13
rosvägen 	1	13
lundbyvägen 	1	13
holmen 	1	13
salovägen 	1	13
ilkkavägen 	1	13
holgerssons 	1	13
sverige 	1	13
söderköpingsvägen 	1	13
strängnäsvägen 	1	13
angereds 	1	13
capri 	1	13
marias väg 	2	13
ericsonsgatan 	1	13
spannmålsvägen 	1	13
fiskarhusvägen 	1	13
vreta 	1	13
ladogårdsvägen 	1	13
lockarps kyrkoväg 	2	13
östersund 	1	13
blygatan 	1	13
ströms väg 	2	13
åmänningevägen 	1	13
järnavägen 	1	13
saxvägen 	1	13
gustavsvägen 	1	13
häggviksrondellen 	1	13
listvägen 	1	13
tursovägen 	1	13
stenhammarsvägen 	1	13
nordanåvägen 	1	13
bonnorpsgatan 	1	13
annedalsvägen 	1	13
alsätravägen 	1	13
solviksallén 	1	13
talluddsvägen 	1	13
kontrollvägen 	1	13
stamkullevägen 	1	13
fjärås 	1	13
finn malmgrens 	2	13
kvarnbergsgatan 	1	13
kräftriket 	1	13
tenorgränd 	1	13
åbo landsväg 	2	13
årstadvägen 	1	13
ejdergatan 	1	13
vårbruksgatan 	1	13
danske bank 	2	13
utvägen 	1	13
alby 	1	13
stackvägen 	1	13
coffeehouse 	1	13
stranden 	1	13
hasseluddsvägen 	1	13
örnen 	1	13
prästgränd 	1	13
grundvattensgatan 	1	13
sveaborgsgatan 	1	13
flyvägen 	1	13
västanåvägen 	1	13
stigbergsgatan 	1	13
perssons väg 	2	13
gamla åbo landsväg 	3	13
skridskovägen 	1	13
saltängsvägen 	1	13
andreas 	1	13
stensövägen 	1	13
norra åsvägen 	2	12
eken 	1	12
sandnäsvägen 	1	12
kronobyvägen 	1	12
internationella 	1	12
bussgata 	1	12
timmerleden 	1	12
väsbygatan 	1	12
pizzeria viking 	2	12
surbrunnsvägen 	1	12
pizzeria la 	2	12
grekiska kolgrillsbaren 	2	12
netto 	1	12
tillisbacksvägen 	1	12
malvavägen 	1	12
heidehofsvägen 	1	12
gullmarsvägen 	1	12
studentvägen 	1	12
international 	1	12
äppelstigen 	1	12
idvägen 	1	12
dalarö 	1	12
gråbergsvägen 	1	12
målarstigen 	1	12
finlands 	1	12
pinhättevägen 	1	12
sävvägen 	1	12
hydro 	1	12
halasjövägen 	1	12
sjömansvägen 	1	12
gunnestorpsvägen 	1	12
spikvägen 	1	12
ljustavägen 	1	12
renströmsvägen 	1	12
virvelvägen 	1	12
engströms 	1	12
trollsländevägen 	1	12
båtsmansgränd 	1	12
hjärtvägen 	1	12
kolgatan 	1	12
gustaf gidlöfs väg 	3	12
bigatan 	1	12
sölvesborgsvägen 	1	12
rattgatan 	1	12
kajsaniemigatan 	1	12
pilotvägen 	1	12
hallgatan 	1	12
östra lindomevägen 	2	12
norrby långgata 	2	12
norrbovägen 	1	12
falkenbergsgatan 	1	12
bryggan 	1	12
gevaldikervägen 	1	12
simons 	1	12
holländargatan 	1	12
pastor jussilainens väg 	3	12
folkskolegatan 	1	12
karins väg 	2	12
långgata 	1	12
linds 	1	12
aspviksgatan 	1	12
dressingränden 	1	12
berg 	1	12
hälsingegatan 	1	12
johan skyttes 	2	12
kohagsvägen 	1	12
romansvägen 	1	12
båtklubb 	1	12
bassängvägen 	1	12
tullportsgatan 	1	12
hakarpsvägen 	1	12
hammarenvägen 	1	12
sandbergs allé 	2	12
lillågatan 	1	12
ledungsvägen 	1	12
bällstabergsvägen 	1	12
vallkärravägen 	1	12
floda 	1	12
västermarksgatan 	1	12
birgittagatan 	1	12
visättravägen 	1	12
rodergatan 	1	12
fjällstigen 	1	12
holmbodavägen 	1	12
bäckaslövsvägen 	1	12
karaåkersvägen 	1	12
solrosen 	1	12
bondes väg 	2	12
almas 	1	12
timmermansleden 	1	12
trafikplats rissne 	2	12
uddebovägen 	1	12
södra parkgatan 	2	12
bagerivägen 	1	12
tians 	1	12
din 	1	12
gottstavägen 	1	12
spantvägen 	1	12
falafel 	1	12
fatbursgatan 	1	12
fläderstigen 	1	12
smidesjärnsvägen 	1	12
böle 	1	12
kawabata dōri 	2	12
ålerydsvägen 	1	12
exchange 	1	12
tegelpojkslänken 	1	12
ur och 	2	12
kebab house 	2	12
gyllenvägen 	1	12
brännvägen 	1	12
dahls 	1	12
dalsgatan 	1	12
johan sederholms väg 	3	12
tjänstevägen 	1	12
lyckhemsvägen 	1	12
botbyvägen 	1	12
laestadiusvägen 	1	12
hjalmar petris 	2	12
patrons 	1	12
klarbärsgatan 	1	12
stadsteater 	1	12
bagares 	1	12
lillebyvägen 	1	12
östanvägen 	1	12
svängstavägen 	1	12
mjölkuddsvägen 	1	12
återvinning 	1	12
vera sandbergs allé 	3	12
motala 	1	12
kämpegatan 	1	12
björnnäsvägen 	1	12
källunge 	1	12
djupdalsvägen 	1	12
kyösti kallios väg 	3	12
brunnshusgatan 	1	12
markulavägen 	1	12
vellinge 	1	12
rudsjövägen 	1	12
källviksvägen 	1	12
linjegatan 	1	12
lillebovägen 	1	12
godhemsgatan 	1	12
jussilainens väg 	2	12
kafe 	1	12
christian iv:s 	2	12
stora fiskebäcksvägen 	2	12
thai take away 	3	12
bojvägen 	1	12
häggstigen 	1	12
trolldalsvägen 	1	12
mikrofonvägen 	1	12
braxenvägen 	1	12
ovanstensvägen 	1	12
morellvägen 	1	12
kristelsvägen 	1	12
jägarevägen 	1	12
ryttaregatan 	1	12
docksgatan 	1	12
ikea 	1	12
skolbacken 	1	12
och bar 	2	12
petris väg 	2	12
nya boulevarden 	2	12
vänortsgatan 	1	12
långbackavägen 	1	12
pizza house 	2	12
axgatan 	1	12
jarlabankes väg 	2	12
strindbergs 	1	12
igeltjärnsvägen 	1	12
minelundsvägen 	1	12
printz 	1	12
långebergavägen 	1	12
minipris 	1	12
maskrosvägen 	1	12
fiskebyvägen 	1	12
pastor jussilainens 	2	12
andstigen 	1	12
mossavägen 	1	12
krusbärsgatan 	1	12
färnebogatan 	1	12
riksväg åtta 	2	12
vickervägen 	1	12
fagottgatan 	1	12
ljungmovägen 	1	12
smala 	1	12
pallastunturivägen 	1	12
wärdshuset 	1	12
junibacken 	1	12
spicy 	1	12
stortorpsvägen 	1	12
upplagsvägen 	1	12
botby 	1	12
lilletummens väg 	2	12
orkestergatan 	1	12
mellbygatan 	1	12
skyttes väg 	2	12
mjölövägen 	1	12
knösövägen 	1	12
backmo 	1	12
bustadvägen 	1	12
malmskillnadsgatan 	1	12
sandys 	1	12
förmansgatan 	1	12
gullrisvägen 	1	12
ehrensvärdsvägen 	1	12
breda 	1	12
lahnakoskivägen 	1	12
bodvägen 	1	12
kamomillgatan 	1	12
kläppvägen 	1	12
gustav iii:s väg 	3	12
helsingfors 	1	12
pipers 	1	12
banan 	1	12
gästparkering 	1	12
nya ledbergsvägen 	2	12
wennerbergsvägen 	1	12
pumpgatan 	1	12
iv:s väg 	2	12
slättgårdsvägen 	1	12
gottsunda 	1	12
sätragatan 	1	12
stationsrondellen 	1	12
boholmsvägen 	1	12
västerbron 	1	12
ynglingagatan 	1	12
valentino 	1	12
fyrs 	1	12
sankta gertruds 	2	12
vindarnas väg 	2	12
oljeshejkerna 	1	12
co 	1	12
tingvallagatan 	1	12
stenkullavägen 	1	12
nortagenevägen 	1	12
malmbrinken 	1	12
kornettgatan 	1	12
norgegatan 	1	12
med gps 	2	12
mårtensbacken 	1	12
södra allén 	2	12
salviavägen 	1	12
glädjevägen 	1	12
tjärngatan 	1	12
säbygatan 	1	12
vera sandbergs 	2	12
pampaslänken 	1	12
timmergatan 	1	12
vretavägen 	1	12
burövägen 	1	12
barista 	1	12
tegnergatan 	1	12
biltema 	1	12
sederholms väg 	2	12
kanotvägen 	1	12
eriksplan 	1	12
barks 	1	12
enhagsvägen 	1	12
lillåns 	1	12
blekevägen 	1	12
parkeringen 	1	12
ida 	1	12
sandsjövägen 	1	12
hökstigen 	1	12
råsta strandväg 	2	12
bergsgränd 	1	12
valtimovägen 	1	12
glasbruksgatan 	1	12
lillgränd 	1	12
bondes 	1	12
fyrs väg 	2	12
ovansjövägen 	1	12
dahlbergsvägen 	1	12
nackavägen 	1	12
lejlevägen 	1	12
q 	1	12
east 	1	12
mårtens 	1	12
hackspettsvägen 	1	12
rum 	1	12
klarabergsgatan 	1	12
kansligatan 	1	12
nickelvägen 	1	12
stor-heikkilävägen 	1	12
spikarna 	1	12
hagelvägen 	1	12
sea 	1	12
lennart 	1	12
kallios 	1	12
måns väg 	2	12
nedergårdsvägen 	1	12
fraktflyget 	1	12
kuggebrovägen 	1	12
karlbergs 	1	12
kyösti 	1	12
barrgatan 	1	12
ica kvantum 	2	12
båtviksvägen 	1	12
klastorpsvägen 	1	12
kråkvägen 	1	12
bergmansvägen 	1	12
kolgrillsbaren 	1	12
mellangrindsvägen 	1	12
fruängsgatan 	1	12
stambanevägen 	1	12
fågelsången 	1	12
saluvägen 	1	12
öneslingan 	1	12
gillviksvägen 	1	12
rödhakegatan 	1	12
bärstigen 	1	12
bockholmsvägen 	1	12
kamrersvägen 	1	12
gidlöfs väg 	2	12
stockrosvägen 	1	12
littoisvägen 	1	12
sjukhuset 	1	12
holmfastvägen 	1	12
allmänna gränd 	2	12
hallongatan 	1	12
ängfallhedsvägen 	1	12
tuve 	1	12
morkullegatan 	1	12
halvors väg 	2	12
kiskovägen 	1	12
agricolasgatan 	1	12
gamla bönavägen 	2	12
jörgen kocksgatan 	2	12
kamgatan 	1	12
stenkyrkovägen 	1	12
solhagavägen 	1	12
kungsängsvägen 	1	12
ramsjövägen 	1	12
odlarevägen 	1	12
hallvägen 	1	12
storhagavägen 	1	12
skrävlingevägen 	1	12
bilprovning 	1	12
tostarpsvägen 	1	12
gripen 	1	12
flöjtgatan 	1	12
löransvägen 	1	12
augerumsvägen 	1	12
östbergabackarna 	1	12
stenbergs 	1	12
sångvägen 	1	12
valsvägen 	1	12
hallstavägen 	1	12
vassgatan 	1	12
harnäsvägen 	1	12
skarpskyttevägen 	1	12
kawabata 	1	12
bryggarvägen 	1	12
redbergsvägen 	1	12
alnö 	1	12
vimmerbyallén 	1	12
aspviksvägen 	1	12
lyckostigen 	1	12
nejlikvägen 	1	12
svampskogsvägen 	1	12
ulrikagatan 	1	12
peltolavägen 	1	12
brf 	1	12
långrevsgatan 	1	12
fästningsvägen 	1	12
botåsvägen 	1	12
johnsson 	1	12
mensättravägen 	1	12
halörsvägen 	1	12
rotvägen 	1	12
myrbackavägen 	1	12
magistratsvägen 	1	12
tölö 	1	12
geijersvägen 	1	12
kallios väg 	2	12
kvarndammsvägen 	1	12
rönnbärsgatan 	1	12
repslagarevägen 	1	12
björkbyvägen 	1	12
hermelinstigen 	1	12
ku 	1	12
gamla kårbölevägen 	2	12
skogsborg 	1	12
salladsbar 	1	12
ängsbergsvägen 	1	12
eskilsvägen 	1	12
aspnäsvägen 	1	12
sandby 	1	12
byholmsgatan 	1	12
harrvägen 	1	12
fraktvägen 	1	12
körsbärsgatan 	1	12
västra skrävlingevägen 	2	12
flyginfarten 	1	12
lilldalsvägen 	1	12
tians väg 	2	12
pepparvägen 	1	12
samuelsgatan 	1	12
greve 	1	12
lekvägen 	1	12
david 	1	12
aklejavägen 	1	12
gropvägen 	1	12
elimävägen 	1	12
hallsta 	1	12
karlslund 	1	12
näktergalsgatan 	1	12
kadettgatan 	1	12
fiskargatan 	1	12
simonsgatan 	1	12
hemgatan 	1	12
gamla nissastigen 	2	12
kyrkbacksvägen 	1	12
frihetsvägen 	1	12
norra strandvägen 	2	12
vildmarksvägen 	1	12
skogshyddevägen 	1	12
taste 	1	12
borgs 	1	12
john ericssons väg 	3	12
fraktargatan 	1	12
blockgatan 	1	12
nordmarksvägen 	1	12
kajsaniemistranden 	1	12
lindholmsvägen 	1	12
rannebergsvägen 	1	12
tunbovägen 	1	12
tennvägen 	1	12
munkebäcksgatan 	1	12
domarringsvägen 	1	12
högabergsvägen 	1	12
tegelviksvägen 	1	12
signalgatan 	1	12
kronåsvägen 	1	12
lampvägen 	1	12
grävevägen 	1	12
engelbrekts väg 	2	12
harald 	1	12
åsbyvägen 	1	12
dyviksvägen 	1	12
bönavägen 	1	12
w 	1	12
tjälvegatan 	1	12
hambovägen 	1	12
halvors 	1	12
service 	1	12
solbergavägen 	1	12
gökstigen 	1	12
styrbordsvägen 	1	12
slånvägen 	1	12
odens 	1	12
kyösti kallios 	2	12
karlebygatan 	1	12
tritonvägen 	1	12
platens väg 	2	12
stockevägen 	1	12
janssons 	1	12
stugan 	1	12
onsalavägen 	1	12
johans gata 	2	12
bergfotsvägen 	1	12
teknikergatan 	1	12
svartbäcksvägen 	1	12
skävevägen 	1	12
thai take 	2	12
ishall 	1	12
stallbacksvägen 	1	12
dickursby 	1	12
ånn 	1	12
körsångarvägen 	1	12
fibervägen 	1	12
kvantum 	1	12
transportvägen 	1	12
johan sederholms 	2	12
raskens 	1	12
bodalsvägen 	1	12
sederholms 	1	12
åselstadsvägen 	1	12
led 	1	12
malma 	1	12
john ericssons 	2	12
konduktörsgränden 	1	12
spinnrocksvägen 	1	12
blåhakevägen 	1	12
teatern 	1	12
planteringsgatan 	1	12
trafikplats skuru 	2	12
kaplansvägen 	1	12
litorinavägen 	1	12
långebrogatan 	1	12
badväg 	1	12
nabovägen 	1	12
jussilainens 	1	12
föräldrakooperativet 	1	12
gruppbostad 	1	12
signalvägen 	1	12
brobacken 	1	12
gamla torget 	2	12
storagatan 	1	12
heimdalsgatan 	1	12
ekedalsgatan 	1	12
grindstigen 	1	12
fyrvaktargatan 	1	12
sävsjövägen 	1	12
söderbyleden 	1	12
gidlöfs 	1	12
gymnasieskola 	1	12
uleåvägen 	1	12
bergums 	1	12
melongatan 	1	12
gustaf gidlöfs 	2	12
nya allén 	2	12
kommunalvägen 	1	12
trandaredsgatan 	1	12
görans väg 	2	12
gröngatan 	1	12
gustavslundsvägen 	1	12
norelundsvägen 	1	12
jans 	1	12
tammistovägen 	1	12
bredängs allé 	2	12
östra ågatan 	2	12
göta 	1	12
villan 	1	12
oljeshejkerna johnsson 	2	12
tysta 	1	11
kalvstigen 	1	11
rehbindersvägen 	1	11
entré 	1	11
liljekonvaljens 	1	11
sankt olofsgatan 	2	11
liljekonvaljens väg 	2	11
cura 	1	11
hammarbacken 	1	11
ollasvägen 	1	11
snogeholmsvägen 	1	11
mjösundsvägen 	1	11
travvägen 	1	11
hesburger 	1	11
lulnäsvägen 	1	11
bohusvägen 	1	11
björkåsvägen 	1	11
vääksyvägen 	1	11
eva 	1	11
viksjövägen 	1	11
broarpsvägen 	1	11
olovsgatan 	1	11
munsalavägen 	1	11
hällmarksvägen 	1	11
bamboo 	1	11
sundby 	1	11
ådavägen 	1	11
kristinehedsvägen 	1	11
sofiavägen 	1	11
kulturskolan 	1	11
vittskövle 	1	11
hollendergatan 	1	11
ekliden 	1	11
lappogatan 	1	11
alpen 	1	11
mästergatan 	1	11
rektorsvägen 	1	11
flyingevägen 	1	11
båsenvägen 	1	11
spårvägsgatan 	1	11
almungevägen 	1	11
agneshögsgatan 	1	11
bergsättersvägen 	1	11
kyrkoesplanaden 	1	11
lundgrens 	1	11
åby trafikplats 	2	11
nybrokajen 	1	11
otto brandts 	2	11
snäppvägen 	1	11
vikensvägen 	1	11
centrumkyrkan 	1	11
slättgatan 	1	11
kabelgatan 	1	11
kullenvägen 	1	11
stridsvagnsvägen 	1	11
granloholmsvägen 	1	11
adolfsvägen 	1	11
heikasvägen 	1	11
ålgrytevägen 	1	11
fjället 	1	11
persikogatan 	1	11
begravningsplats 	1	11
hemstigen 	1	11
skrivarevägen 	1	11
otto brandts väg 	3	11
borgs väg 	2	11
majnabbegatan 	1	11
fanérvägen 	1	11
sibyllegatan 	1	11
tavastriksväg 	1	11
avesta 	1	11
salpausselkävägen 	1	11
geijersgatan 	1	11
marieholmsgatan 	1	11
rollsbovägen 	1	11
ynglingavägen 	1	11
lindgrens väg 	2	11
skogås 	1	11
gillsätragränd 	1	11
klockarbergsvägen 	1	11
barnhemsvägen 	1	11
sprängkullsgatan 	1	11
kottbygränd 	1	11
däldvägen 	1	11
satakuntavägen 	1	11
skövde 	1	11
energivägen 	1	11
jonas 	1	11
arosvägen 	1	11
rälsgatan 	1	11
botby metrogata 	2	11
prinsvägen 	1	11
bredgränd 	1	11
långåkersvägen 	1	11
viltstigen 	1	11
kryddgatan 	1	11
tensta 	1	11
sormensväg 	1	11
borgmästargatan 	1	11
vitvattenvägen 	1	11
kungsörnsvägen 	1	11
härrydavägen 	1	11
krogtäppan 	1	11
lugnets allé 	2	11
heckebergavägen 	1	11
grimstagatan 	1	11
tryckerigatan 	1	11
entitevägen 	1	11
badgatan 	1	11
berghällsvägen 	1	11
sträte 	1	11
västersjövägen 	1	11
sörgården 	1	11
toppstugan 	1	11
hjortgatan 	1	11
laggarbergsvägen 	1	11
andersgatan 	1	11
vallenvägen 	1	11
kallaxvägen 	1	11
stagvägen 	1	11
näckrosstigen 	1	11
byåkersvägen 	1	11
torupsvägen 	1	11
vasatorpsvägen 	1	11
oxspannsvägen 	1	11
viktoria 	1	11
almqvists väg 	2	11
larsbodavägen 	1	11
mårten 	1	11
patrons väg 	2	11
iglovägen 	1	11
blackebergsbacken 	1	11
älgebyvägen 	1	11
del 	1	11
råckstavägen 	1	11
enehagsgatan 	1	11
blästadsgatan 	1	11
rydetvägen 	1	11
ägostigen 	1	11
västra strömvägen 	2	11
sigrid 	1	11
sandåkersvägen 	1	11
första linjen 	2	11
helsingevägen 	1	11
nya torg 	2	11
högbackkärrvägen 	1	11
magistratsgatan 	1	11
oceanen 	1	11
johan skyttes väg 	3	11
titteridammsvägen 	1	11
gamla dalbyvägen 	2	11
barnsjövägen 	1	11
edevägen 	1	11
alfreds 	1	11
vinkelgränd 	1	11
glumslövsvägen 	1	11
axel johnsons väg 	3	11
götagatan 	1	11
polis 	1	11
kaffestugan 	1	11
norregårdsvägen 	1	11
turbinvägen 	1	11
gamla alingsåsvägen 	2	11
lillestadsvägen 	1	11
yrkesvägen 	1	11
engelska skolan 	2	11
fortunavägen 	1	11
bøfhus 	1	11
lundby hamngata 	2	11
södra blasieholmshamnen 	2	11
hjulsta 	1	11
getinge 	1	11
hanåsvägen 	1	11
stora brogatan 	2	11
af 	1	11
sätra 	1	11
pehrs 	1	11
golfrestaurang 	1	11
teknikervägen 	1	11
kaskövägen 	1	11
cirkelvägen 	1	11
gärstadsvägen 	1	11
toftvägen 	1	11
davids 	1	11
hjärnes väg 	2	11
soldatgatan 	1	11
christian iv:s väg 	3	11
södra sjöfarten 	2	11
husvägen 	1	11
södra sturupsvägen 	2	11
bygelvägen 	1	11
järnvägsallén 	1	11
gamla infartsvägen 	2	11
humleuddsvägen 	1	11
diabasvägen 	1	11
hästvägen 	1	11
hovärken 	1	11
skomakarevägen 	1	11
brädgårdsvägen 	1	11
sälgstigen 	1	11
thai house 	2	11
rasta 	1	11
kåres väg 	2	11
sundholmsgatan 	1	11
stuvstaleden 	1	11
flundregatan 	1	11
krangatan 	1	11
droskvägen 	1	11
hellströms väg 	2	11
maskinistgatan 	1	11
astrakangatan 	1	11
gästgiveri 	1	11
simonsbölevägen 	1	11
hjärnes 	1	11
hjortrongatan 	1	11
arendals 	1	11
knappmakarvägen 	1	11
linnéplatsen 	1	11
björkrisvägen 	1	11
hebbes 	1	11
möllebacken 	1	11
svinhufvudsvägen 	1	11
long 	1	11
stickelvägen 	1	11
runstavsgatan 	1	11
landalabergen 	1	11
skidvägen 	1	11
åkershusvägen 	1	11
stäketleden 	1	11
hässletvägen 	1	11
västertäppsvägen 	1	11
slånbärsstigen 	1	11
kvarnfallsvägen 	1	11
einar 	1	11
urban hjärnes 	2	11
skäretvägen 	1	11
ormuddsvägen 	1	11
lejonvägen 	1	11
granbacksvägen 	1	11
dalenvägen 	1	11
järntorgsgatan 	1	11
annebergsgatan 	1	11
bakfickan 	1	11
kyrkogården 	1	11
mantalsgatan 	1	11
gulsippevägen 	1	11
t 	1	11
gamla kungsbackavägen 	2	11
importgatan 	1	11
fridas gata 	2	11
vrigstad 	1	11
hudiksvallsvägen 	1	11
skogbyvägen 	1	11
kristiansgatan 	1	11
hagarondellen 	1	11
kolla upp 	2	11
rävgränd 	1	11
smedsby 	1	11
herrgårds 	1	11
kvickrotsgränd 	1	11
kämpingevägen 	1	11
fredriksborgsvägen 	1	11
kalliolinnavägen 	1	11
patron pehrs väg 	3	11
blomängsvägen 	1	11
skogsbilväg 	1	11
södervångsgatan 	1	11
sala 	1	11
grännavägen 	1	11
skellefteå 	1	11
halmstadvägen 	1	11
krikonvägen 	1	11
blasieholmshamnen 	1	11
rökerirondellen 	1	11
bruksallén 	1	11
tuveslättsvägen 	1	11
västra boulevarden 	2	11
täppvägen 	1	11
rödbergsvägen 	1	11
gottorpsgatan 	1	11
korvatunturivägen 	1	11
paciusvängen 	1	11
mamma 	1	11
rotevägen 	1	11
olofs väg 	2	11
rinkebysvängen 	1	11
svärdlångsvägen 	1	11
arenagatan 	1	11
grangärdevägen 	1	11
ming 	1	11
kommunalrådsvägen 	1	11
augustivägen 	1	11
långviksvägen 	1	11
östra kanalgatan 	2	11
grusgatan 	1	11
kimmovägen 	1	11
hot 	1	11
hamnkrogen 	1	11
snårvägen 	1	11
kiviks 	1	11
knösvägen 	1	11
lejonet 	1	11
gullkragegatan 	1	11
svalbogatan 	1	11
barken 	1	11
sunabågen 	1	11
jakobackavägen 	1	11
torpet 	1	11
mölnvik 	1	11
nicolai 	1	11
flatenvägen 	1	11
sankt eriksplan 	2	11
klaravägen 	1	11
gamla lövskärsvägen 	2	11
ans 	1	11
kungliga 	1	11
löjtnantsvägen 	1	11
kåres 	1	11
mårtensvägen 	1	11
aprikosgatan 	1	11
almstigen 	1	11
flädergatan 	1	11
östanväg 	1	11
hemslöjdsvägen 	1	11
bråvallavägen 	1	11
haga sportvägen 	2	11
sparbanken nord 	2	11
karlavagnsgatan 	1	11
polstjärnegatan 	1	11
pingstvägen 	1	11
sandhemsvägen 	1	11
oxtorgsgatan 	1	11
västerslänt 	1	11
ässjegränd 	1	11
